id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
14342450,Garden studio in the Mission - Jimi Hendrix Suite,1094844,Cynthia,,Mission,37.75488403376368,-122.40769956788749,Entire home/apt,147,3,31,2017-05-29,3.14,1,64
14341440,"Heart of Mission - 2 bdrm, 1 bath - baby Victorian",5400272,Pamela,,Mission,37.75270430583175,-122.4115170400978,Entire home/apt,245,4,37,2017-05-16,3.94,1,117
16310932,Two Room Double Parlor in Mission/Castro,52573756,Conan,,Mission,37.75912096194428,-122.42436751947075,Private room,200,2,8,2017-05-25,1.50,1,110
8066789,1Br-4Br/2Ba Apt in Heart of Mission,1291401,Nikhil,,Mission,37.76264405075665,-122.42081667554696,Private room,3200,2,2,2016-10-08,0.10,1,0
12954602,Unique industrial feel in Mission,3384322,Gianmatteo,,Mission,37.74971413688419,-122.41622782246083,Private room,150,2,36,2017-05-21,2.83,2,29
16142131,Spacious 1BR in the Mission District,50491424,Avishai,,Mission,37.75654875319113,-122.42202512272395,Entire home/apt,117,6,3,2017-05-12,0.49,1,0
10882515,Designer Flat near Dolores Park,1648899,Jordan,,Mission,37.759232152798354,-122.42303900198657,Entire home/apt,230,25,0,,,1,0
6357895,Mission Garden Hideaway,15767665,Michelle,,Mission,37.75546545032322,-122.40895388738173,Entire home/apt,175,2,111,2017-05-16,4.53,1,317
6834158,Cute spot in the Mission,5792346,Raymund,,Mission,37.76531006688854,-122.42469052470317,Entire home/apt,235,1,10,2015-11-02,0.42,1,0
6261031,Sunny Simplicity in the Mission,23131929,Lisa,,Mission,37.7539335458531,-122.4172323165539,Entire home/apt,349,2,73,2017-05-31,3.04,1,10
3344631,2B Mission District Apartment,15726799,K,,Mission,37.751534801192115,-122.41782142606588,Entire home/apt,220,31,127,2017-04-03,3.54,1,300
14655591,Private Room on Valencia St.,91026770,J.J.,,Mission,37.76928769749877,-122.421465004718,Private room,88,2,0,,,1,0
10930447,bedroom dbl bed and 1/2 bath,56667681,Wendy,,Mission,37.76031860595869,-122.40956282148214,Private room,300,1,0,,,1,0
10832099,Stunning Dolores Park Home,12780961,Janel,,Mission,37.76050580114699,-122.4234860295305,Entire home/apt,250,2,17,2017-05-01,1.08,1,126
6835097,Sunny Mission House,35810996,Steve And MC,,Mission,37.75074152100561,-122.4113174271127,Entire home/apt,114,2,6,2017-01-02,0.26,1,160
1499630,The Yellow Vic – Yay Mission!,1574663,Val,,Mission,37.749943080681696,-122.41643555601674,Entire home/apt,300,30,13,2015-09-12,0.29,2,271
7342996,Mission/Noe Valley Painted Lady/Katz House Rm 1of3,7212456,Jack & Christina,,Mission,37.75122573413368,-122.4236678765009,Private room,210,2,9,2017-04-04,0.43,3,364
13764783,"Bright, Spacious Dolores Park Apartment",80722931,Peter,,Mission,37.75882063686737,-122.4249975549764,Entire home/apt,210,2,23,2017-05-14,2.23,1,269
6987656,Eco-groovy Room in the Mission!,1431508,Scott,,Mission,37.76795944959438,-122.424972328867,Private room,120,5,46,2017-05-16,1.97,4,349
13846498,1BR Private Room in Spacious Victorian Home!,17724381,Emily,,Mission,37.76362665987909,-122.42538534156691,Private room,80,1,2,2016-08-01,0.19,2,0
16173016,Beautiful one bedroom Retreat - Mission District,105578739,Elizabeth,,Mission,37.7614820537443,-122.40925392305105,Entire home/apt,200,1,8,2017-05-29,1.76,1,190
15648718,Loft Studio in the Mission,45331353,Claudia,,Mission,37.75598982922106,-122.41297354707808,Entire home/apt,150,2,7,2017-05-07,1.08,1,30
11225011,Modern Private Suite in the Mission,23309181,Michelle,,Mission,37.752467833258954,-122.4117295221799,Private room,135,3,51,2017-05-29,4.15,1,292
8308630,2 Beds in Cozy Mission Room,27964266,Dominic,,Mission,37.75828897014402,-122.41963048893929,Private room,99,3,72,2017-05-31,3.50,3,288
12571474,Spacious Bedroom in Mission Dist,4823436,Bora,,Mission,37.75321514436654,-122.4219727282547,Private room,75,1,12,2017-05-18,0.94,1,23
11303760,Cozy Bedroom in Mission District,59089279,Deza,,Mission,37.76222156417708,-122.41649276279558,Private room,100,1,14,2017-04-07,0.92,3,0
11993313,1br in the heart of mission,34707572,Gary,,Mission,37.75619692893894,-122.41867677932463,Private room,2500,1,0,,,1,0
11303918,Sunny Bedroom in Mission District,59089279,Deza,,Mission,37.762304264294144,-122.41706471201519,Private room,100,1,0,,,3,0
13344587,Sunny Private Room with Antique Mantle in Mission,3543127,Patrick,,Mission,37.75086516463522,-122.40986613015455,Private room,95,1,48,2017-05-08,4.19,4,186
4475374,"Modern Style, Prime Location",23219722,Ashley,,Mission,37.7505070774194,-122.41214468773009,Private room,84,365,81,2017-04-08,2.60,3,0
1260469,Spanish Style Mission Dolores Home,643721,James,,Mission,37.76108268820138,-122.42316278667475,Entire home/apt,320,4,6,2014-01-27,0.13,1,152
3268419,Guest Room Yazlyn Oro,11655078,Blase + Francisco,,Mission,37.763889395955296,-122.40724250818948,Private room,75,1,80,2017-04-24,2.32,3,0
8240198,Spacious Light-filled Room in the Heart of Mission,26859460,Eliana,,Mission,37.75052177658165,-122.4166023236109,Private room,100,1,0,,,2,305
7896925,Charming Condo with Garden Patio,271932,Elaina,,Mission,37.75667167988649,-122.41052511018931,Entire home/apt,145,3,3,2015-10-09,0.14,1,0
13712441,Single Room in the popular Valencia Corridor area,75980345,Virginia,,Mission,37.756128888938974,-122.42142709091989,Private room,100,2,5,2016-08-07,0.47,2,0
11303984,Spacious unit in heart of Mission,59089279,Deza,,Mission,37.761597909756304,-122.41658311418442,Entire home/apt,253,1,2,2016-11-15,0.29,3,0
8029798,"Clean, cozy, and spacious apartment",14789797,Lakshman,,Mission,37.755961358466145,-122.40953015706769,Private room,75,1,2,2015-10-13,0.09,1,0
1118801,AMAZING apartment BY DOLORES PARK in San Francisco,6140065,Rosemary,,Mission,37.75924470961267,-122.42425345691689,Entire home/apt,125,7,0,,,2,281
15134688,"Sun- filled apartment, Mission District w/ Parking",95965243,Arthur,,Mission,37.76438702774684,-122.41106445088217,Private room,175,1,0,,,1,179
19049809,Luxury Furnished Flat San Francisco,132965439,Budai,,Mission,37.754599605352595,-122.41411906319728,Entire home/apt,340,1,0,,,1,356
3199646,Private Room on Market @ Guerrero,13008392,Guilherme,,Mission,37.770992890054785,-122.42411516364429,Private room,115,1,0,,,1,0
10513695,One bedroom on Valencia St.,8892899,Stephanie,,Mission,37.76215982326796,-122.42062296219896,Private room,200,1,0,,,1,0
11501188,Mission Valencia Design Gem,23002188,Jaime,,Mission,37.74937634845826,-122.42132976310069,Entire home/apt,250,5,8,2016-11-04,0.80,1,0
10001830,Welcoming and spacious apartment,31427412,Susannah,,Mission,37.76431324549233,-122.41569469279437,Entire home/apt,190,2,0,,,1,0
17670075,Top Floor Private Room Near Valencia Corridor,551394,Josh,,Mission,37.7692140667443,-122.42553055539942,Private room,62,1,13,2017-05-27,5.27,4,39
10206402,Superbowl Apartment with Parking,8944673,Pat,,Mission,37.75814166032159,-122.41826503228926,Entire home/apt,1500,1,0,,,1,0
8420533,Special Offer Valencia Corridor,9838978,Connie,,Mission,37.75289541854589,-122.42208886586025,Private room,75,3,1,2017-05-28,1,2,0
18889882,Cozy Cottage With Fire Pit In The Mission,13826785,Kody,,Mission,37.755976937491134,-122.41061779539595,Private room,150,2,1,2017-05-28,1,1,8
6601839,Quiet 1 bedroom in the Mission,144743,Michelle,,Mission,37.756431988905355,-122.42328926080039,Entire home/apt,102,2,1,2016-11-29,0.16,1,0
16579687,One bedroom in renovated historic building,51085715,Shawn,,Mission,37.76424517756436,-122.42558379685816,Private room,99,1,2,2017-01-15,0.41,1,0
17695233,"Entire 2 bed 2 bath in Mission, up to 6 people",1291823,Koncha,,Mission,37.759643593049795,-122.4193609528873,Entire home/apt,250,1,0,,,2,5
4616040,Recent Remodeled Garden Studio Home,10162964,Shelley,,Mission,37.75900264514208,-122.42131774782291,Entire home/apt,135,30,8,2017-04-29,0.27,3,344
18545822,Victorian house/room 3,128435157,Hernan,,Mission,37.751506368584316,-122.42006819106322,Private room,62,1,4,2017-05-28,4,1,132
150347,Cute Private 2Br Apt in the Mission,172182,Brian & Leah,,Mission,37.76202211098672,-122.41876038242056,Entire home/apt,179,30,115,2016-10-23,1.61,1,151
10437583,Private room - in Mission House,4901696,Donald,,Mission,37.760411551566236,-122.40767234000334,Private room,60,4,3,2016-09-01,0.28,3,0
17041396,1BD/1BA in the heart of the Mission,11378831,Hai,,Mission,37.76906645388749,-122.41858040187118,Private room,800,1,0,,,1,173
10473103,SF Mission House avail. superbowl,33042850,Sasha,,Mission,37.75002251647979,-122.4143010448279,Entire home/apt,690,1,0,,,1,0
905399,"Latin Vctorian Styl n the ""Mish"" #1-THE MISSION RM",4843181,Nancy,,Mission,37.74874493352542,-122.41824907236744,Private room,80,1,91,2017-04-29,1.74,3,281
2628017,2 BR Sun Filled Mission Victorian,13460463,Deena,,Mission,37.759479685521605,-122.41932829620112,Entire home/apt,200,3,2,2016-07-07,0.18,1,0
14948905,Liberty Hill Single Family View Home with Parking,93929155,Bob And Joanne,,Mission,37.75805134542465,-122.42255492364585,Entire home/apt,450,3,18,2017-05-29,3.53,1,81
748222,Sunny Room Heart of the Mission!,516404,Michael And Yesica,,Mission,37.756212263872634,-122.41554636815985,Private room,100,2,415,2017-05-22,7.48,2,273
2629833,Dolores Delight,13471395,Josh,,Mission,37.75392028497152,-122.42502166751389,Entire home/apt,232,30,64,2016-10-28,1.78,3,180
38935,Cozy & Sunny Room/Private Bathroom ,167046,Nani,,Mission,37.749132234166176,-122.41939636247785,Private room,145,4,36,2017-05-07,0.43,1,122
4637928,Weekend in the Mission,764158,Sabine,,Mission,37.750140951110126,-122.40924832484856,Private room,97,1,0,,,1,0
15522956,Super Cute Tear-Drop Trailer,196335,Philipp,,Mission,37.75498966121766,-122.40734030149414,Entire home/apt,69,2,1,2017-04-10,0.56,1,363
9843279,Amazing 1 Bd in the Mission with Pool,1257432,Rebecca,,Mission,37.76676462000269,-122.41921213221657,Entire home/apt,190,30,5,2016-11-22,0.29,3,354
11528376,Everest House,14488206,Ruben,,Mission,37.75136487928179,-122.40896845485516,Shared room,100,1,0,,,1,0
9516038,Very cosy 2 BR apt in the Mission,48609019,Sofian,,Mission,37.76846904745975,-122.42480278907435,Entire home/apt,170,1,0,,,1,0
9779853,BIG Sunny Bedroom w/ a Great View,2001297,Urs,,Mission,37.761077028144314,-122.40851192510065,Private room,90,31,7,2017-04-29,0.39,6,287
15342819,Spacious room in the Mission District,46178617,Ashley,,Mission,37.76234149956661,-122.415249513033,Private room,400,1,0,,,1,0
7846943,Cozy home in the heart of SF,40726633,Kwadwo (Kojo),,Mission,37.75047462534698,-122.41664116018713,Private room,52,1,9,2017-02-13,0.44,2,0
752607,Mission Dolores Charmer- 3bd/1ba,3958328,Lily,,Mission,37.764109642024366,-122.42158719168702,Entire home/apt,307,3,184,2017-05-25,3.32,1,242
9666476,Room in Mission District SF,49954474,Jennifer,,Mission,37.754862879026994,-122.41651088439468,Private room,65,5,4,2016-10-03,0.24,1,0
3391368,Magic Mission Garden Studio ,17110263,Kat,,Mission,37.75481646655214,-122.40498414421917,Entire home/apt,125,4,77,2017-05-26,2.27,1,71
5980039,Authentic Mission Victorian House,1097730,Saana & Matt,,Mission,37.75838851811906,-122.41904514788914,Entire home/apt,245,3,12,2017-05-13,0.48,2,0
3096080,Sunny Top Floor Edwardian Flat!,2683647,Steven And Jackie,,Mission,37.75706938020986,-122.42287109475363,Entire home/apt,210,4,24,2017-05-19,0.65,1,155
10753070,SF Mission Condo,55599887,Chris,,Mission,37.75887928335654,-122.41242153158228,Private room,250,1,1,2017-02-16,0.28,1,89
1211904,Gorgeous Mission Loft Apt!,273540,Daniel & Sangita,,Mission,37.768051736977434,-122.4137956805918,Entire home/apt,187,5,25,2017-05-29,0.69,1,35
17497608,Mosaic Garden Flat,624646,Lucille,,Mission,37.75483327940779,-122.41418129668597,Entire home/apt,136,1,5,2017-05-28,2.17,1,0
5152716,quaint room in great neighborhood ,1135099,Johnny,,Mission,37.74911936141839,-122.42239027410527,Private room,110,1,0,,,2,365
3030653,Quiet Mission Studio,15436573,Lindsay,,Mission,37.767095940316004,-122.42414923159042,Entire home/apt,150,2,235,2017-05-14,6.32,1,45
8355076,Sunlit Room in Mission with Patio,7538161,Miriam,,Mission,37.75789353854239,-122.41487022838157,Private room,130,2,3,2015-09-28,0.14,1,364
15026731,Large room in Charming Flat on Valencia Corridor,337098,Derek,,Mission,37.7533361872399,-122.42047307659763,Private room,98,3,0,,,1,21
13745407,Cute bedroom in the Mission!,4110785,Ciara,,Mission,37.750246993870775,-122.41484245834513,Private room,65,1,2,2016-07-02,0.18,1,0
867555,2-bedroom Oasis in Mission District,4562696,Charles & René,,Mission,37.7664996293409,-122.41829841481402,Entire home/apt,599,4,22,2017-01-04,0.49,2,274
10074911,Amazing top floor 2 bedroom w deck,24519719,Mathias,,Mission,37.75742588666774,-122.40853919412247,Entire home/apt,190,3,1,2017-01-02,0.20,1,244
1587410,Quiet and Vibrant Mission District,3563770,Laurel,,Mission,37.75796460098405,-122.41902547490108,Entire home/apt,180,6,60,2017-05-27,1.32,1,264
15218896,Lovely Mission Loft Space,50696929,Brooke,,Mission,37.76385096137241,-122.41123894963526,Shared room,147,2,15,2017-05-21,1.88,2,339
7256961,House in Heart of the Mission,26009146,Ruthie,,Mission,37.75420873576244,-122.41771428229758,Private room,105,3,5,2015-10-02,0.22,1,0
6387526,Modern (2016) -3 br/3 bath house w/ lg pvt garden,23319517,Chris,,Mission,37.76706856847924,-122.42390372517869,Entire home/apt,750,2,11,2017-02-17,0.45,1,261
6272816,"Sunny, Private Room / Valencia St",7965809,Praise,,Mission,37.76981890402803,-122.42160383626248,Private room,125,1,89,2017-05-12,3.69,1,153
14125,Gallery Residence,55475,Olivia,,Mission,37.75490669862631,-122.42245501922534,Entire home/apt,215,3,72,2017-05-09,0.80,1,317
1081011,studio in heart of the mission,3540663,Megan & Keiko,,Mission,37.76089869940196,-122.41643880122626,Entire home/apt,185,3,40,2017-05-08,0.81,1,153
14717511,Great Mission House with Wonderful People,16640551,Jake,,Mission,37.7557900393953,-122.41615770834287,Private room,90,2,1,2016-11-02,0.14,2,0
16413982,the simple life,5929573,Daniel,,Mission,37.76254892516428,-122.4257669720739,Private room,100,2,1,2017-01-01,0.20,1,0
3636904,Ideal 1-Bedroom Apt. in SF Mission,18342035,Lisa,,Mission,37.76852807846753,-122.4220284066595,Entire home/apt,140,2,32,2017-04-29,0.98,1,4
16055974,Modern 2 bed 2 bath (Self Check-In) - Entire Home,26899691,Bryce,,Mission,37.7625211671066,-122.40795590292493,Entire home/apt,400,5,1,2016-12-25,0.19,2,0
1005642,☞ Walk + Bike + Transit Score 97+ ☜,4085271,Jan,,Mission,37.762021523530215,-122.42334676120548,Private room,115,2,177,2017-05-28,3.53,2,230
1391982,SF Magestic Victorian with deck,750320,Natacha,,Mission,37.753981258279666,-122.42171198241338,Entire home/apt,320,4,3,2015-08-31,0.14,1,275
18447691,Luxury Apt w/ 360 degree views! 4 people ok,127773169,Sarah,,Mission,37.76230783847108,-122.40867880775151,Entire home/apt,159,3,1,2017-05-08,1,1,4
18358383,1 BD in Grand Victorian-Mission District,127062760,Julie,,Mission,37.75407143034569,-122.41657469942778,Private room,93,3,1,2017-05-16,1,2,36
3751230,Business traveler friendly 2BR,1040664,Erin,,Mission,37.76218778904179,-122.42182547892486,Entire home/apt,170,30,13,2016-12-09,0.75,1,297
10501439,Roomy Mission Home,7148098,Alex,,Mission,37.75435958991371,-122.41018844909138,Entire home/apt,790,3,0,,,1,0
918162,Mission Dolores Studio,1873094,Janet,,Mission,37.759632157197174,-122.42450158238965,Entire home/apt,135,4,17,2015-05-15,0.33,1,32
490931,"Mission's ""La Lengua""",1269188,Maureen,,Mission,37.748748564822,-122.4199509196159,Private room,85,2,79,2015-08-01,2.08,1,222
10927558,Mission home for Spring Break,48168800,Ann,,Mission,37.75492448069119,-122.41157831682983,Entire home/apt,299,3,1,2016-04-05,0.07,1,0
16202617,Historic Queen Victorian in the Mission District,50247302,Ko,,Mission,37.758072138997655,-122.42156037165152,Private room,150,1,2,2017-01-12,0.42,1,0
1964917,1Bd Apt w/ Parking in the Mission!,1986065,Tania,,Mission,37.75411771806499,-122.41126823930867,Entire home/apt,185,3,6,2015-10-14,0.18,1,0
14671675,Spacious and Quiet Room in Heart of the Mission,61995035,Pete And Ivan,,Mission,37.765353051432086,-122.41688492761584,Private room,100,2,45,2017-05-28,4.82,3,327
18070387,Cultural Bungalow* Blocks to BART,1799969,Jacob,,Mission,37.75371218411761,-122.41310601450924,Private room,117,1,1,2017-05-22,1,1,363
11270998,SUMMER SPECIAL - Bright Modern 2BR in the Mission,58846673,Cecile,,Mission,37.762303905619376,-122.40813422858548,Entire home/apt,199,30,46,2017-05-13,2.95,1,291
2569250,Mission District Large Studio w/ Separate Kitchen,2119435,Lorenzo,,Mission,37.75639245195225,-122.42077447420613,Entire home/apt,155,5,17,2017-01-20,0.44,1,43
9813708,Mission apt 1 block from Dolores Pk,1013090,Olivia,,Mission,37.76065034503007,-122.4250986314078,Entire home/apt,250,3,1,2016-01-05,0.06,1,0
11852529,Cute and Sunny Studio,11645681,Lianne,,Mission,37.74970937791028,-122.42061539314342,Entire home/apt,120,1,1,2016-07-05,0.09,1,0
17626598,"Large, modern and sunny condo in the hip Mission.",1782540,John,,Mission,37.75905601733582,-122.40905833596074,Entire home/apt,300,3,0,,,1,40
8763529,Bunk bed in the Treat Street Clubhouse,23278,Zain And Duncan,,Mission,37.75789289528069,-122.41316979495794,Shared room,55,2,69,2017-05-22,3.52,8,41
10829760,Great room in SF Mission house!,4643433,Christina,,Mission,37.75110688813342,-122.41590878721196,Private room,50,2,0,,,2,0
9010937,Zen sanctuary in the Mission,645093,Fiona,,Mission,37.75244678995408,-122.407056367436,Entire home/apt,295,2,17,2017-04-29,0.91,1,11
11419389,Huge Private Bedroom & Bathroom in Mission,27130439,Dougal,,Mission,37.75814457037966,-122.41017870568291,Private room,175,2,4,2016-08-15,0.37,2,0
14450414,Mission Garden Studio on Lucky Street,83854925,Jesse,,Mission,37.75100850220554,-122.41246345516915,Entire home/apt,150,30,29,2017-04-19,3.13,1,364
769734,Cottage in the Mission,4060777,Annie,,Mission,37.75633533675911,-122.409758650262,Private room,90,2,49,2017-05-25,1.16,1,331
17284492,Charming Room in The Mission,27676788,Michelle,,Mission,37.75896308441217,-122.40928743584143,Private room,57,2,0,,,1,31
5126076,Modern & Sunny Loft in the Mission,16913864,Aditya,,Mission,37.76583408545605,-122.41140836955226,Entire home/apt,250,3,21,2017-05-13,0.85,1,312
8304579,2 Bed 1 Bath in Mission home,756421,Jody,,Mission,37.749510788095016,-122.40980093974852,Private room,250,1,6,2016-10-06,0.56,1,365
16055969,Fort Lexington one-bedroom suite,22377113,Anja,,Mission,37.761232687764036,-122.42008105698771,Private room,100,7,0,,,1,89
16742323,Two Bedrooms in heart of the Mission,23008188,Ryan,,Mission,37.76105661430175,-122.42121843853504,Entire home/apt,169,1,18,2017-05-30,4.09,1,316
