id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
28957730,#A201.3 - Bed in shared room for Hackers/Hustlers,139469295,Bed|N|Build 2,,Noe Valley,37.75195642092664,-122.42915068280985,Shared room,34,30,0,,,17,365
28959109,Private room and bathroom near beach,218282659,Jason,,Parkside,37.73923060429358,-122.50328159293898,Private room,115,1,1,2019-01-01,1,1,73
28960463,"Oasis in Arts and Craftsman house, Bernal Heights",218140048,Myriam And Klaus,,Bernal Heights,37.74215581020204,-122.4149122948275,Private room,85,1,4,2018-12-16,3.53,1,211
28960590,"Basic room, basic price",41231204,Mario,,Bayview,37.72212858096829,-122.39461305553995,Private room,41,2,16,2018-12-16,5.39,5,14
28964034,The Archive - private room in SF coliving house,5317049,Jason,,Castro/Upper Market,37.76600382273474,-122.42667613712945,Private room,200,2,10,2019-01-01,4.48,3,0
28968228,Chateau Marina garden view room,69413909,Ying,,Marina,37.804805161923106,-122.4459047775045,Private room,200,1,5,2018-10-26,1.58,5,317
28968247,Chateau Marina Bridgeview Room,69413909,Ying,,Marina,37.80496347657452,-122.44390059968836,Private room,280,1,1,2018-10-26,0.39,5,363
28968638,"Chateau Marina, Garden View Room 2",69413909,Ying,,Marina,37.804317597114654,-122.4444220206438,Private room,250,1,1,2018-10-24,0.38,5,349
28968644,Chateau Marina Master room,69413909,Ying,,Marina,37.80551713816978,-122.4452340031696,Private room,300,1,0,,,5,345
28970618,Victorian Paradise,207882728,Kristen,,Western Addition,37.77739716545854,-122.43507398004701,Private room,71,30,0,,,1,257
28979474,Bright Modern Victorian in the Heart of Potrero,45819298,Holly,,Potrero Hill,37.76343239927547,-122.39749849991641,Entire home/apt,350,2,1,2018-12-21,1,2,32
28987665,"Central Upscale Queen, NOPA, USF, Gigabit WiFi!",4462049,Zachary,,Haight Ashbury,37.77465824647537,-122.44457742218192,Private room,150,1,6,2019-01-07,2.57,2,258
28992621,Private Room in Historic B&B - Peace Room,117141107,Zarinah,,Haight Ashbury,37.770095005959874,-122.45034711949681,Private room,500,1,8,2018-12-29,2.76,32,167
29000480,"Homey 2BR Lower Pacific Heights, next to Japantown by Blueground (SFO 37)",107434423,Blueground,,Western Addition,37.78555838097957,-122.43658740202086,Entire home/apt,180,30,1,2018-11-10,0.49,77,285
29002725,6782 Modern 1B1B in Chinatown & Central SF,218594906,Jordan,,Chinatown,37.796783809047426,-122.40751933283988,Entire home/apt,200,1,23,2019-01-01,7.58,2,14
29005387,Dolores Heights-Views and Location,1892430,Jan,,Noe Valley,37.75415960255419,-122.42810386429217,Entire home/apt,130,30,0,,,21,365
29007305,Bright Apartment in the San Francisco Mission,729322,Molly,,Mission,37.767217507213395,-122.42159999749359,Entire home/apt,106,30,0,,,1,88
29011773,1 Bedroom Condo 2 blocks from Financial District,106648134,Ceri,,South of Market,37.78736726746275,-122.38960680794604,Entire home/apt,425,2,2,2018-11-08,0.77,1,142
29031614,Luxury Pacific Heights Three Bedroom Bay View Unit,29800688,Brenna & Dan,,Pacific Heights,37.79581687795404,-122.43300488593786,Entire home/apt,600,2,10,2019-01-05,3.45,1,204
29032905,"Brand New 5 BDRM on Hillside, Safe Neighborhood",4030726,Michael,,Excelsior,37.71974343952003,-122.43514551897718,Entire home/apt,550,3,0,,,3,223
29037279,Recently Renovated Home Near Delores Park,47144542,San Francisco Life,,Mission,37.756794897136466,-122.42510646285814,Entire home/apt,193,30,0,,,11,314
29037491,6785 Bedroom w/ Bath in Chinatown & Central SF,218594906,Jordan,,Chinatown,37.797159333724935,-122.40904583767376,Private room,150,1,10,2018-12-07,3.45,2,23
29038374,A brand new room waiting for you (N),178359786,Mary,,Ocean View,37.72062142264163,-122.4483984204254,Private room,55,30,7,2019-01-04,5.00,4,212
29039124,Quality Studio Hotel Style Suite in Union Square,70722023,Michael,,Financial District,37.78989071606959,-122.406424065739,Entire home/apt,95,2,1,2018-10-23,0.38,13,5
29059418,A sunny private room in great location,62991584,Helen,,Ocean View,37.7124747063518,-122.45890395607336,Private room,38,30,0,,,2,8
29061145,"Charming, cozy apartment in Noe Valley",30790185,Elena,,Noe Valley,37.7519120923453,-122.44188909042236,Entire home/apt,125,4,3,2018-12-24,3,1,9
29062428,Private Suite in Bayview,1778437,Nathan,,Bayview,37.73153617418487,-122.38957087459039,Entire home/apt,95,1,2,2019-01-06,2,2,252
29078202,Pacific Heights 2 Bedroom Beside Park,48005494,Zeus,,Pacific Heights,37.79216831856883,-122.43928839626487,Entire home/apt,227,30,0,,,185,329
29078265,Studio in Great Neighborhood,48005494,Zeus,,Pacific Heights,37.790075454722775,-122.44093088887605,Entire home/apt,137,30,0,,,185,336
29079591,"Private room/bath/office in Bernal Glen, near BART",1996629,Pablo,,Bernal Heights,37.73339483340291,-122.42733348674336,Private room,150,3,2,2018-10-26,0.71,2,107
29097852,Sunny remodeled Victorian flat in Potrero Hill,117782967,Sharon,,Potrero Hill,37.752745962727516,-122.4023869154607,Entire home/apt,100,30,0,,,1,322
29100400,"Gay-owned, Victorian gem in The Castro, Master BR",2048437,Lance And Nils,,Castro/Upper Market,37.75732002933405,-122.43548732792365,Private room,119,2,1,2018-11-19,0.58,2,0
29102807,Victiorian in Noe Valley,147938322,Bella,,Noe Valley,37.75169126125568,-122.42881217079919,Private room,99,1,1,2018-12-12,1,2,358
29105205,180 degree ocean and city view high rise,68089070,亦婷,,South of Market,37.78684395428348,-122.39249800013062,Private room,320,30,0,,,1,89
29107044,2 bed 1 bath updated Flat-Inner Sunset,34153201,Pamela,,Inner Sunset,37.753875696391326,-122.46551809190522,Entire home/apt,3800,365,0,,,1,365
29121329,"sunny, remodeled Mission Dist Victorian flat",39460104,Deborah And Tony,,Mission,37.75715093746258,-122.4156665981248,Entire home/apt,125,30,0,,,2,98
29121945,San Francisco Bernal Heights Panorama View Room4,196290533,Yusuke,,Bernal Heights,37.735475751106385,-122.41860380084904,Private room,72,2,2,2018-12-08,1.62,3,164
29122528,Sunny second floor trendy flat,39460104,Deborah And Tony,,Mission,37.7585085244217,-122.41584240273319,Entire home/apt,105,30,1,2018-12-22,1,2,156
29125029,Cozy Private 1 bd/1 bath Golden Gate Park /Beach,13922542,Melanie,,Outer Richmond,37.776253041473346,-122.49012176874315,Entire home/apt,99,30,1,2018-12-21,1,1,340
29129671,New cozy 3 bedroom apartment! Walk score 97!,34869906,Billy,,Western Addition,37.77376153299372,-122.427975521728,Entire home/apt,360,2,7,2018-12-25,5.83,2,43
29130046,Light-filled Noe retreat,9578079,Bonny,,Noe Valley,37.74968802804669,-122.42715762993254,Private room,100,2,4,2019-01-02,1.52,1,53
29135667,A small bedroom in a big house.,59100474,Natasha,,West of Twin Peaks,37.7357008191606,-122.46087821191746,Private room,90,2,7,2018-11-15,2.36,3,364
29135958,Private two bedroom 20 minutes from downtown,7443050,Christina,,Outer Mission,37.730755320906205,-122.45026440759561,Private room,115,31,0,,,1,179
29152426,Castro - 3BR - Family Friendly,398633,Philip & Whitney,,Castro/Upper Market,37.76125154392216,-122.43126827050216,Entire home/apt,349,3,0,,,1,38
29152634,Modern Penthouse Flat With SF Views,475633,Amy,,Inner Sunset,37.75836857006929,-122.46904943466275,Entire home/apt,400,3,0,,,1,315
29153199,Executive Living in Bernal Heights,4538601,Bongo,,Bernal Heights,37.74844825332912,-122.40520512679922,Entire home/apt,600,2,11,2019-01-02,4.40,1,258
29166988,Financial District Next to Farmers Market 2 Min,3843940,Jacob,,Financial District,37.797155130038824,-122.39871935792577,Entire home/apt,120,31,0,,,6,365
29184444,2BR Castro Home near Everything,48005494,Zeus,,Castro/Upper Market,37.76243248161244,-122.4361247938238,Entire home/apt,227,30,0,,,185,330
29184807,2 Bedroom Within Walking Distance of Everything,48005494,Zeus,,South of Market,37.78222124922134,-122.39569315046818,Entire home/apt,217,30,0,,,185,284
29184915,1 Bedroom near Nature and Nightlife,48005494,Zeus,,Haight Ashbury,37.77572667872584,-122.44494020547594,Entire home/apt,147,30,0,,,185,313
29186237,A cozy place for a good  temporary stay (E),178359786,Mary,,Ocean View,37.72067997869498,-122.44909490015456,Private room,45,30,5,2018-12-20,3.66,4,352
29187120,Main stream style room for our guest (S),178359786,Mary,,Ocean View,37.72042956471267,-122.44985377434915,Private room,55,30,5,2019-01-05,4.55,4,345
29187469,Big delux new room in SF home (W),178359786,Mary,,Ocean View,37.71861546652652,-122.4493027351123,Private room,59,30,9,2018-12-31,6.00,4,335
29189564,Modern Sunny 3bd Bayview Home with Parking in SF,469823,Meghan,,Bayview,37.73309520504676,-122.39386622622101,Entire home/apt,275,2,3,2018-12-17,1.50,2,0
29192965,Affordable Single Bed for Restful Sleep,40297300,MightyIgor,,Bayview,37.72874978134081,-122.37127443478705,Private room,46,2,12,2019-01-06,4.14,4,359
29193207,1BR Condo ❤️ of Pac Heights ⭐️ W/D ⭐️ Walk Score 97 ⭐️,97159379,HostWell,,Pacific Heights,37.79257775736509,-122.43300766661919,Entire home/apt,225,30,1,2018-12-29,1,1,359
29194517,"Small Basic Room, Basic Price",41231204,Mario,,Bayview,37.72277352895331,-122.39293262086335,Private room,47,1,5,2018-12-24,2.38,5,10
29213367,"Worldmark Union Square, Studio Unit(Sleeps 2)",84583753,Hanny,,Downtown/Civic Center,37.789359085420664,-122.4071598247848,Entire home/apt,600,2,0,,,4,0
29221865,Charming Private Room w shared Bathroom near beach,189949162,Joey,,Outer Sunset,37.74847290542954,-122.50686675489519,Private room,98,1,8,2019-01-07,3.24,3,172
29238496,Charming Home in SF! 3 Minutes from McLaren Park!,11377707,Jason,,Excelsior,37.724264913074805,-122.4252472851981,Entire home/apt,149,30,0,,,4,179
29241208,Charming 1907 Victorian with a Terrace Garden,5274369,Neil,,Potrero Hill,37.75137396876089,-122.40070814859259,Entire home/apt,190,2,4,2018-12-27,1.52,2,0
29241815,Spacious Sunny Room,41231204,Mario,,Bayview,37.72098350080098,-122.39455751250837,Private room,105,1,23,2019-01-08,8.12,5,0
29243902,Amazing views in a stylish Noe Valley condo,2846262,Sergio,,Noe Valley,37.75055741360166,-122.44310260116622,Private room,159,1,3,2018-11-12,1.45,3,174
29254981,"Designer: Old Hollywood meets Paris, Jacuzzi, Deck",5735614,Carolyne,,Inner Sunset,37.762134095544106,-122.4683441992672,Entire home/apt,118,30,0,,,3,365
29261601,Private bedroom & private bathroom - 99 walkscore,1137986,Rebecca,,Nob Hill,37.79517114632662,-122.40985573442252,Private room,90,30,0,,,3,0
29263862,Artsy home  + private roof deck in The Mission!,1786207,Aviva,,Bernal Heights,37.747256242866975,-122.41955841425145,Private room,100,3,3,2019-01-02,1.20,1,165
29281077,Private Room & Bath in Modern Apt in the Mission,5561127,Eric,,Mission,37.759134129430855,-122.41890145188988,Private room,99,2,4,2018-12-07,1.43,1,0
29287769,Newly Remodeled Studio Unit in Presidio Heights,40075074,Jane,,Presidio Heights,37.78947076567863,-122.45246093278418,Entire home/apt,70,30,0,,,1,234
29289176,Queen Anne Victorian entire front apartment. NEW!,3336200,Michael,,Haight Ashbury,37.77025991203928,-122.44921285654388,Entire home/apt,219,1,6,2018-12-27,2.69,2,18
29299467,Spectacular 1 bedroom Apt in the heart of SOMA!,30283594,Kara,,South of Market,37.7802528395774,-122.40320824591134,Entire home/apt,249,30,0,,,27,232
29299868,Soma stylish Studio apt minutes away from the Bay,30283594,Kara,,South of Market,37.78236292035567,-122.40058502504998,Entire home/apt,239,30,0,,,27,54
29305555,Bernal Bliss - Remodeled Garden Apartment,91550240,Michael,,Bernal Heights,37.73925104870426,-122.41430695773818,Entire home/apt,94,3,11,2019-01-06,5.50,1,47
29306270,Millennium Tower Condominium-Minimum 6 Month Lease,217473123,Joseph,,Financial District,37.790010313745015,-122.39495674454909,Entire home/apt,250,180,1,2018-11-20,0.59,1,365
29311312,Cozy 3 bedrooms house for family and friends in SF,220812809,Leslie,,Outer Sunset,37.75005781108308,-122.48697644710919,Entire home/apt,320,1,12,2019-01-08,4.44,1,54
29312278,Beautiful Home in the Heart of North Beach,16250434,Benjamin,,North Beach,37.8018605310213,-122.40962010825005,Entire home/apt,500,3,1,2018-11-19,0.58,2,262
29313385,Le Grand Salon,45405621,Bianca,,Western Addition,37.77711912313658,-122.43806123166401,Private room,35,30,1,2018-11-13,0.52,8,365
29316715,Amazing views in a stylish Noe Valley condo,2846262,Sergio,,Noe Valley,37.75066239258873,-122.44214551241367,Entire home/apt,340,2,0,,,3,143
29326000,Studio apartment in the heart of San Francisco!,121404454,Ramiz,,Downtown/Civic Center,37.78459861402895,-122.41303304884515,Entire home/apt,65,30,0,,,1,0
29334701,Elegant San Francisco by Ocean Beach - King Room,190646714,Jenny,,Outer Richmond,37.77294835570663,-122.50542598814847,Private room,79,2,1,2019-01-03,1,3,30
29337817,Quiet Space near Dolores Park and Muni stop,8191087,Robert,,Castro/Upper Market,37.75889739571744,-122.42876129809088,Private room,250,2,0,,,2,0
29338609,Nob Hill Cottage with Private Patio & W/D,221027919,Weicai,,Nob Hill,37.795019818809806,-122.41897343676602,Private room,195,1,9,2018-12-22,4.22,2,132
29355326,Trashed Apartment,13939004,Hillary,,Marina,37.7977148126001,-122.44108455755038,Entire home/apt,120,31,0,,,1,100
29356008,"2BR, SoMa, Gym, Doorman, walk to Civic Center by Blueground (SFO 57)",107434423,Blueground,,South of Market,37.7788539438326,-122.41412052809957,Entire home/apt,232,30,0,,,77,289
29361522,Elizabethan Room in the Heart of North Beach,16250434,Benjamin,,North Beach,37.803456952673955,-122.41073992077584,Private room,150,2,3,2018-12-02,1.50,2,49
29385707,Local apartment near Polk St.,1182900,Jeduan,,Nob Hill,37.79257910515741,-122.4184290082045,Entire home/apt,190,2,4,2019-01-05,2.22,2,6
29393766,Fresh 1 Bedroom Garden Apartment Near The Beach,3855220,Gerard & Alicia,,Parkside,37.7365444577327,-122.50419079331702,Entire home/apt,110,30,0,,,2,56
29407754,Spacious Private Mastr Suite - best location in SF,221525713,StellaMariz,,South of Market,37.77177827637842,-122.42129391766242,Private room,159,2,1,2018-11-10,0.49,2,364
29409029,"Snazzy SoMa 2BR, w/ W/D, walk to WholeFoods, by Blueground (SFO 50)",107434423,Blueground,,South of Market,37.77781384052905,-122.40299556523749,Entire home/apt,249,30,0,,,77,304
29413455,Updated suite in SF's Historic Chinatown!,221569288,Nick,,Russian Hill,37.79781130991769,-122.40779862712581,Entire home/apt,295,2,7,2018-12-26,3.33,1,53
29416324,~NEW!~ Bright and Private Suite Near Union Square,136406874,Alice,,Nob Hill,37.78981122758634,-122.41344041681732,Private room,99,1,19,2019-01-02,7.31,5,138
29416786,"~NEW!~ Large, Private Suite Near Union Square",136406874,Alice,,Nob Hill,37.79048864847941,-122.413102783267,Private room,99,1,14,2019-01-06,5.53,5,134
29417185,"~NEW!~ Spacious, Private Suite Near Union Square",136406874,Alice,,Nob Hill,37.789941532443095,-122.4148142578619,Private room,99,1,16,2018-12-29,6.15,5,141
29419953,Classic SF Home w/ Deck & Backyard by Alamo Square,322144,Kevin,,Western Addition,37.77814419070565,-122.43691393037955,Private room,85,30,0,,,1,179
29438776,"Large Garden Studio in Potrero Hill, San Francisco",2708629,Diana,,Potrero Hill,37.75991996052014,-122.3975323038536,Entire home/apt,150,1,2,2019-01-07,2,1,18
29452940,Quiet 1bd 1ba guest suite,203293317,Greg,,Marina,37.798558320471265,-122.43569056291987,Entire home/apt,275,2,5,2019-01-07,2.42,2,143
29454913,Oasis in the heart of San Francisco,712934,Weston,,Noe Valley,37.755136908916576,-122.43469287833214,Entire home/apt,280,1,0,,,1,51
29459417,Luxurious renovated master bedroom E,191314376,Jane,,Outer Sunset,37.76399961124579,-122.47856545067712,Private room,120,1,3,2018-11-21,1.55,4,79
29464386,Historic Exteriors & Classy Interiors (with view),103340667,Sheena,,Chinatown,37.79212467951208,-122.40803444071074,Entire home/apt,143,30,1,2018-12-22,1,67,31
29465769,Nob Hill/Union Square Classic Experience,107289523,Phuong,,Nob Hill,37.79093344648587,-122.41360181856881,Entire home/apt,175,30,0,,,1,283
29466549,A Nice House,41231204,Mario,,Bayview,37.72126751218838,-122.39410333847992,Entire home/apt,263,1,1,2018-12-05,0.83,5,0
29468932,Walk to Golden Gate Park 3b2b (will be furnished),133755963,Lee,,Outer Richmond,37.776384290417234,-122.4869151186853,Entire home/apt,149,30,0,,,2,0
29469016,A private cozy room in great location,62991584,Helen,,Ocean View,37.71265668945481,-122.45722106328854,Private room,45,30,0,,,2,7
29474815,"1BR South Beach, w/ Balcony + Spa, next to SF Bay by Blueground (SFO 52)",107434423,Blueground,,South of Market,37.78414599753441,-122.3916212104293,Entire home/apt,173,30,0,,,77,301
29475850,"Roomy Mission Bay 2BR, w/ Gym, Pool, near Caltrain by Blueground (SFO 63)",107434423,Blueground,,South of Market,37.7755429826188,-122.3894484551086,Entire home/apt,287,30,0,,,77,177
29482960,Garden Female Dorm Room,45405621,Bianca,,Western Addition,37.7760872120024,-122.43737061224397,Shared room,29,30,0,,,8,0
29483436,Salon Dorm (Female),45405621,Bianca,,Western Addition,37.77627581301763,-122.43670788233308,Shared room,35,30,0,,,8,179
29487413,Noe Valley,222085441,Marcia,,Noe Valley,37.753219938162886,-122.44032575247294,Entire home/apt,239,30,0,,,1,358
29490462,Spacious room near Ocean Beach,22662429,Daniel,,Parkside,37.7439557699585,-122.4978629776831,Private room,65,1,2,2018-12-16,1.87,6,70
29491521,Live like a SF local in Noe Valley. Apt. with deck,222115995,Anjanette,,Mission,37.748023368591596,-122.42432639088871,Entire home/apt,135,30,0,,,1,323
29492726,UpperLoin 1 Bedroom,48005494,Zeus,,Downtown/Civic Center,37.787589016887736,-122.41699774562548,Entire home/apt,145,30,0,,,185,290
29496410,*DAY RENTAL* Masterpiece Victorian w/ Zen Garden,5274369,Neil,,Potrero Hill,37.752300230557374,-122.40200053249768,Entire home/apt,650,1,0,,,2,12
29515076,New centrally located SOMA private room and bath,8159368,Mark,,South of Market,37.7738632932511,-122.41231187420227,Private room,125,2,5,2018-12-21,3.13,1,139
29515306,"RARE, Secluded San Francisco Home in the Trees",787393,Sumit,,Glen Park,37.739365788975164,-122.43042587217853,Private room,100,30,0,,,2,78
29521117,Downtown Collection | Private Room near Powell St,20678148,Natalie,,Downtown/Civic Center,37.784887872389575,-122.41090892767117,Private room,59,30,0,,,13,365
