id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
16706877,Secluded One-Bedroom House in Lower Haight/Castro,110690066,J,,Western Addition,37.77007839306918,-122.43255075440048,Entire home/apt,119,1,7,2017-02-16,5.00,1,44
4566275,Spacious Modern 2 Bed 2 Bath&Yard,2496223,Tobey,,Western Addition,37.77851578413731,-122.44108757425661,Entire home/apt,300,1,122,2017-02-27,4.41,1,305
8908059,"Central, Cozy Lower Haight Apt",9445355,Gina,,Western Addition,37.77453243211322,-122.43600444684361,Entire home/apt,165,2,6,2016-10-07,0.37,1,72
421056,Cozy 1BD/1BA Garden Unit in Hip Lower Haight,65438,Nicole,,Western Addition,37.77273253169562,-122.43630396637961,Entire home/apt,185,3,57,2017-01-31,1.97,1,172
8596659,Spacious Modern 1 Bedrm Flat,44758731,Brendan & Thao,,Western Addition,37.78843812947863,-122.43049021861343,Entire home/apt,229,2,1,2015-10-12,0.06,1,0
9497719,Pac Heights Butler's Quarters & Loft,3968874,Steven And Duane,,Western Addition,37.78889908501805,-122.42629695409886,Entire home/apt,183,2,77,2017-02-27,6.03,1,61
2612415,SUPER BOWL WEEK Pacific Height SF,13378152,Kunal,,Western Addition,37.78670257104806,-122.42460414965221,Entire home/apt,750,1,2,2014-05-24,0.06,1,365
7351420,Sunny treehouse in the Lower Haight,12233116,Carly,,Western Addition,37.773854488374,-122.43282877030511,Entire home/apt,139,2,1,2015-07-23,0.05,1,0
16215634,1 bdrm/1 bath in NEW bldg - Lower Pac Heights!,5787401,Danica,,Western Addition,37.78488124253375,-122.43982253908379,Entire home/apt,250,3,0,,,1,89
1257032,Charming Victorian Home + Parking,6847570,Brooke,,Western Addition,37.78547384547383,-122.44316567375192,Entire home/apt,395,2,7,2016-10-07,0.36,1,0
1249881,"Fun 2 bdr, w deck, middle of city",6610484,Justine & Joanna,,Western Addition,37.773462386465226,-122.43015269882989,Entire home/apt,450,3,48,2016-10-07,1.34,2,29
1764449,Queen Bed Private Room in Convenient Flat,2014965,Avram,,Western Addition,37.78281229059264,-122.42820510048978,Private room,98,2,21,2016-12-17,0.51,1,53
15182953,Master w/ Private Bath & Wash/Dryer,96375077,Linda,,Western Addition,37.78451345752122,-122.44363161899787,Private room,140,2,0,,,1,89
16542790,Garden-level Single Room,2513762,Trey,,Western Addition,37.77178456437448,-122.42614403037027,Private room,56,2,3,2017-01-26,1.80,3,0
13937718,Loft in the heart of SF,295015,Joseph,,Western Addition,37.78130311680717,-122.43195188121955,Entire home/apt,197,1,1,2016-08-05,0.14,1,0
2305039,3 Bedroom Super Victorian flat.,9932058,John,,Western Addition,37.77931133053465,-122.4359459213413,Entire home/apt,224,5,29,2017-02-12,1.12,2,319
9251816,"Beautiful, Bright, Central, King Bed",3127069,Ash,,Western Addition,37.769715935638025,-122.43095148763982,Entire home/apt,170,2,9,2017-01-08,0.59,1,4
16444225,Amazing Gem! Updated Kitchen! King Sized bed!,107848024,Elizabeth,,Western Addition,37.776955151570824,-122.44130249466753,Entire home/apt,250,30,1,2017-01-27,0.86,1,35
1053136,Nopa spacious bedroom with a VIEW!,5790916,Drew,,Western Addition,37.77896095925164,-122.440897015102,Private room,175,31,136,2016-04-29,3.23,1,83
7712676,Sunny single room in Pac Heights,2206966,Nik,,Western Addition,37.78836957371759,-122.43218641692607,Private room,325,2,1,2016-04-18,0.09,1,0
5320410,Lovely 1 Bedroom/Studio w/ Kitchen,27565677,Bayley,,Western Addition,37.77807731324073,-122.43977501224363,Entire home/apt,170,2,21,2016-03-05,1.19,1,0
15183102,"Victorian w/patio, great location",5326086,Jami,,Western Addition,37.770808569196134,-122.43045495061101,Entire home/apt,700,3,0,,,1,364
10839934,Private Room in Cozy 2 Bedroom Apt,8334445,Katherine,,Western Addition,37.77464384161626,-122.43263406757731,Shared room,160,1,0,,,1,0
7597291,Large 1 bdrm NOPA/AlamoSQ/Haight,10420628,Mihnea,,Western Addition,37.77460665514362,-122.43461479869678,Entire home/apt,180,1,0,,,1,0
7417050,Cozy Japantown Studio,3672332,Alex,,Western Addition,37.7875997044982,-122.42663876369998,Entire home/apt,130,2,18,2016-10-03,0.96,1,63
11681475,Cozy Room,39962917,Lisa Magalie,,Western Addition,37.77665795667681,-122.43424870526545,Private room,73,5,8,2016-12-04,0.69,3,26
715504,Beautiful Victorian in Alamo Square,1898822,Amrita,,Western Addition,37.777701505109526,-122.43558971577924,Private room,80,3,7,2017-02-06,1.53,2,41
5258355,Perfect for a vacation,20080563,Tim,,Western Addition,37.77632217069558,-122.446188610989,Private room,155,1,0,,,1,0
7956253,Sunny two bedroom near Alamo Square,713079,Lane,,Western Addition,37.77797616979985,-122.43372263774575,Entire home/apt,175,13,6,2016-03-06,0.33,1,0
1682072,Large Remodeled Flat with Parking,1886352,Yelena And Gary,,Western Addition,37.78277499859512,-122.44313207245283,Entire home/apt,185,30,64,2016-07-31,1.56,2,201
846294,"Spacious, Sunny, Lovely NOPA Apt",3160637,Miranda,,Western Addition,37.77867731631385,-122.4412800743948,Entire home/apt,160,3,4,2016-08-09,0.24,1,0
16910688,"Modern 1 Bdrm - Private Entrance - Patio, Hot tub+",112900101,Christina,,Western Addition,37.782421778429416,-122.44059077276475,Private room,125,1,0,,,1,179
11037074,SF Studio - Pac. Heights,16256090,Donny,,Western Addition,37.78626102050695,-122.42521750918631,Shared room,25,10,0,,,1,0
10808224,"Spacious, tasteful Nopa Condo",55952440,Ken,,Western Addition,37.777511132820024,-122.43786454168472,Entire home/apt,195,3,7,2017-02-14,0.66,1,0
7072662,1Br with Queen in Alamo Sq,4186016,Nathan,,Western Addition,37.77519905356973,-122.43765378668931,Entire home/apt,132,90,6,2015-08-17,0.30,1,0
1305478,Luxury Penthouse in Duboce Triangle,2930008,Jane,,Western Addition,37.771018803813014,-122.43048999153984,Entire home/apt,350,28,23,2017-02-15,0.55,1,364
10496900,Large home in great location,1305047,Hugh,,Western Addition,37.7860259493199,-122.4380194846529,Entire home/apt,220,2,0,,,2,0
3271517,Private guest suite and bathroom,16388308,Cort,,Western Addition,37.77080541916945,-122.43017756184395,Private room,125,3,143,2017-02-20,4.33,1,339
10840414,"2-bedroom, views, family-friendly",10635196,Ira,,Western Addition,37.78479582975114,-122.44547905784188,Entire home/apt,190,2,5,2016-07-24,0.39,1,0
10807640,SUPER BOWL WEEKEND PENTHOUSE,7187956,Cameron,,Western Addition,37.78114877552534,-122.43289653683993,Entire home/apt,1000,1,0,,,1,0
13936968,Stay near Alamo Square & Famous Painted Ladies!,5339076,Silvia,,Western Addition,37.77832194200257,-122.43282925199375,Private room,249,3,4,2017-02-06,0.59,2,1
13379868,2BR in Lower Haight / Hayes Valley,17972845,Russell,,Western Addition,37.775117819749475,-122.4304517789781,Entire home/apt,350,1,0,,,1,0
9021715,Charming 1884 House Lr Pacific Hts,47100471,Remi,,Western Addition,37.78570002921734,-122.44465056522478,Entire home/apt,299,2,32,2017-02-17,1.94,1,345
15582931,Historic Apt in Great Neighborhood with City View,100404306,Andrea,,Western Addition,37.77778401701968,-122.43979211594714,Entire home/apt,185,2,7,2017-01-27,1.68,1,27
1190125,Lower Haight Queen-Anne Victorian,5160351,Cai,,Western Addition,37.770808406244484,-122.43416406821444,Entire home/apt,360,1,26,2017-01-11,0.60,2,325
9545950,Bedroom and private Bath w/ kitchen,49435616,Rene,,Western Addition,37.785273537446926,-122.43530225961479,Private room,150,1,55,2017-02-15,3.64,1,358
971116,"modern, friendly, spacious, sunny",5269779,Michael,,Western Addition,37.77713059403544,-122.4415838905299,Private room,120,1,124,2016-12-13,2.75,1,350
682134,A Modern Space for Urbanites,3471857,Mark,,Western Addition,37.77430742479974,-122.42852191119417,Entire home/apt,150,32,60,2017-01-17,1.12,1,298
1276953,"Bright, Top Floor Flat on Quiet, Central Street",799436,David,,Western Addition,37.76973800347754,-122.43232693028176,Entire home/apt,310,5,18,2017-01-14,0.43,1,358
17136662,Cozy 1 bedroom in Downtown San Francisco!,7096196,Celine,,Western Addition,37.78177597205726,-122.43456463238228,Entire home/apt,269,2,1,2017-02-24,1,1,87
3369099,PERFECT FOR THE SUPERBOWL!!!,3851160,Lindsay,,Western Addition,37.782306181458864,-122.44404310689572,Entire home/apt,600,3,0,,,1,365
10574866,"Spacious, stylish private room",1305047,Hugh,,Western Addition,37.78483731776903,-122.43611711947375,Private room,79,2,9,2016-04-06,0.67,2,0
14919747,3 BDRM/3 Bath Classic SF Apt,37171256,Linda,,Western Addition,37.784014363939065,-122.44210871598885,Entire home/apt,1230,3,1,2016-10-07,0.20,2,89
9513587,Comfort and Private Room @ Fillmore,17647650,Stella,,Western Addition,37.78223883483746,-122.43237272914388,Private room,88,1,3,2015-11-25,0.19,1,0
6761066,Victorian home in Duboce Triangle,2861996,Chris,,Western Addition,37.770755734793845,-122.43003278029259,Entire home/apt,200,5,5,2016-12-26,0.27,1,0
5250150,1 BR/BA-For the travelers who want an experience!,12359524,Derek,,Western Addition,37.77883518737885,-122.43479267164493,Entire home/apt,166,2,17,2017-02-20,0.83,1,286
8956488,Master bedroom at the heart of trendy Hayes Valley,13312587,Jorge,,Western Addition,37.77696330404993,-122.42413257893739,Private room,55,5,1,2015-11-15,0.06,2,0
11872752,San Francisco Flat in Hayes Valley,1904876,Megan,,Western Addition,37.77497351026737,-122.42593668689396,Entire home/apt,150,2,46,2017-02-19,4.41,1,5
15346172,Private Room w/ King Size bed & Personal Bathroom,12425256,Kevin Bontae,,Western Addition,37.78224141908435,-122.44430574276201,Private room,200,1,0,,,1,90
8146941,1 bedroom in Pacific Heights,43014256,Seth,,Western Addition,37.78878231397091,-122.42526841233008,Private room,299,1,1,2016-08-19,0.15,1,365
18904,Tranquil Lower Haight w/pvt bath,72464,Patrick,,Western Addition,37.77252151838996,-122.43215647138362,Private room,110,2,243,2017-02-17,3.81,2,55
3614773,Charming apt in Fillmore District,18213879,David,,Western Addition,37.782903290098986,-122.43424285200672,Entire home/apt,150,2,47,2016-10-07,1.48,1,365
5309235,Awesome room in the BEST location,8261862,Elliott,,Western Addition,37.77441808800917,-122.4347857928621,Private room,90,3,29,2016-10-23,1.17,1,60
12756967,Huge Bright Apartment in Great Area,8381118,Zara,,Western Addition,37.785563418187415,-122.43430783304373,Private room,150,1,0,,,1,0
3844037,Elegant 2BD Victorian in Hayes,19814224,Natalie,,Western Addition,37.773714300914705,-122.4247150508026,Entire home/apt,350,4,78,2017-02-21,2.71,1,112
16999054,Cute & affordable studio SF Center,113895152,Kudratullo,,Western Addition,37.78126401087076,-122.43197330471122,Entire home/apt,120,2,0,,,1,60
645139,"Private Bath, Heated Floor in the lovely Hayes!",3229901,Jing,,Western Addition,37.77558702912515,-122.42818791577777,Private room,99,3,51,2017-01-13,0.99,2,70
7437925,Lower Haight/Nopa Appointed Condo  Parking+Hot Tub,4435448,Carl,,Western Addition,37.771153661830645,-122.4367912385634,Private room,125,1,99,2017-02-19,5.12,5,227
16181249,Bright apartment in the Lower Haight!,105656809,Marc,,Western Addition,37.77131041455811,-122.43645759138931,Private room,70,2,1,2017-01-03,0.51,1,0
10807113,Quiet Cozy Hayes Valley Condo,34064232,Denise,,Western Addition,37.77486741027665,-122.42824852975052,Private room,115,1,13,2016-09-30,0.98,1,358
10686252,Kickass 1 BR in the best part of SF,1518257,John,,Western Addition,37.773140239714195,-122.43185451015643,Entire home/apt,250,1,0,,,1,0
11718434,Sunny apartment in Hayes Valley,14867397,Jon,,Western Addition,37.77400004555985,-122.42660501016977,Entire home/apt,800,1,0,,,1,0
10833633,Super Bowl Victorian 2 Story Flat,56100145,Vernon,,Western Addition,37.7783040144973,-122.43778139980124,Entire home/apt,550,2,0,,,1,0
10882778,SuperBowl 50 PacHeights Victorian!!,11215626,Ryan,,Western Addition,37.78599888482273,-122.44211812819658,Entire home/apt,2250,3,0,,,1,0
5852599,Big Victorian Flat At Alamo Square,5138559,Paul,,Western Addition,37.7765075743284,-122.43720428589477,Entire home/apt,300,3,17,2016-11-28,1.85,2,1
8310194,Junior Penthouse in Japantown - 1bd,41635418,Ben,,Western Addition,37.78284079442189,-122.43102961476545,Private room,150,1,2,2015-09-16,0.11,2,0
12307851,Modern Suite with Private Bathroom,2060012,Avi,,Western Addition,37.783376797514414,-122.43201794135784,Private room,98,2,10,2016-08-29,0.94,3,24
593253,Stylish Lower Haight Victorian Room,2929255,Trevor,,Western Addition,37.77023073529789,-122.42956965975978,Private room,95,2,161,2017-01-24,2.87,2,316
9063798,Lwr Hght/NOPA Appointed Condo Whole Parking+HotTub,4435448,Carl,,Western Addition,37.772909879549495,-122.43641454793568,Entire home/apt,650,1,3,2016-05-30,0.21,5,365
8796172,Sunny Views Near The Painted Ladies,2195256,Haje & Ziah,,Western Addition,37.77655985304976,-122.43193597558341,Entire home/apt,225,2,25,2016-07-28,1.83,1,152
1917622,Bright NOPA Studio with Views,9942610,Scott,,Western Addition,37.781041645239426,-122.44003100681324,Entire home/apt,215,2,29,2017-02-16,0.77,1,347
17272885,2b penthouse in great location,18170203,Emil,,Western Addition,37.7834547351659,-122.43256782809641,Entire home/apt,150,7,0,,,1,13
7094961,Japanese Inspired Retreat in Hayes,36484160,Omondi,,Western Addition,37.77469734066469,-122.42503181689344,Entire home/apt,315,1,6,2017-03-01,0.82,1,327
7278586,Stay in the Famous Painted Ladies!,1867997,Charlene & Côme,,Western Addition,37.77759183509758,-122.4335479316802,Entire home/apt,345,1,117,2017-02-24,6.11,1,244
12472335,Private room in beautiful Victorian,3838854,Colin,,Western Addition,37.77479279836636,-122.43120031008962,Private room,85,4,2,2016-05-16,0.20,2,0
17010696,"Large, airy room in a lovely two story walk up!",981473,Zach,,Western Addition,37.78324245026275,-122.4332279431387,Private room,90,2,1,2017-02-14,1,1,2
6054817,Spacious 2-bedroom Lower Haight Apt,3597797,Kimberly,,Western Addition,37.772834392063366,-122.43524447571576,Entire home/apt,220,2,6,2015-08-19,0.27,1,0
10866681,Room in 3bdrm central SF apt!,4262774,Ashwin,,Western Addition,37.781248753584194,-122.43089843383572,Private room,59,5,1,2016-07-31,0.14,2,0
808660,Private 1BR Apt. in Heart of SF!,1607501,David,,Western Addition,37.784603352590594,-122.44388681702557,Entire home/apt,130,2,184,2017-02-18,3.67,1,314
14869150,Sunny and Sweet 1 Bdrm near Fillmore/Divisadero,47112373,Fiona,,Western Addition,37.78517170852447,-122.44438159736333,Entire home/apt,200,3,3,2016-12-31,0.57,1,114
11636621,Beautifully Renovated Victorian,1423294,Tan,,Western Addition,37.78609245595652,-122.42885071929058,Private room,220,1,0,,,2,364
9315067,Comfy Centrally Located Room in SF,48349241,Baltazar,,Western Addition,37.780377196725205,-122.43207938039156,Private room,83,2,37,2017-02-15,2.44,1,55
14322015,"Private, Spacious Edwardian loft in Great Location",87614059,Orit & Yoram,,Western Addition,37.77106422842645,-122.42776925357808,Entire home/apt,150,1,11,2017-02-23,5.00,1,5
10998063,Charming & Clean Hayes Valley Flat,28353837,Hazel,,Western Addition,37.7734330880882,-122.42531844584629,Entire home/apt,1200,1,0,,,1,0
10948909,Cozy remodeled NOPA studio,4623964,Olya,,Western Addition,37.77258721781232,-122.4371200157594,Entire home/apt,500,1,0,,,1,0
2756856,"Charming neighborhood, Central to everything!",1924599,Jay,,Western Addition,37.7871883249286,-122.43033275480461,Private room,99,1,223,2017-02-18,6.36,2,344
13084977,Master w/ Private Bath & Wash/Dryer,37171256,Linda,,Western Addition,37.78558682286101,-122.44481263389333,Private room,110,2,9,2016-10-02,0.96,2,187
13375531,Fun Little Loft in the Heart of Hayes!,75960838,David,,Western Addition,37.776414080327136,-122.42506809679544,Entire home/apt,45,2,1,2016-09-25,0.19,1,0
8717008,Hayes Valley-2 Queen  Beds + 1 Bath,321440,Min,,Western Addition,37.77594256633754,-122.42610623209531,Entire home/apt,188,1,0,,,1,0
6143487,Beautiful room in the heart of SF!,3519336,Fatima,,Western Addition,37.77136663827889,-122.43172826740222,Private room,99,2,25,2017-01-31,2.50,1,213
16720583,Bright Spacious Bedroom in Newly Built NOPA Condo,61884215,Zoe,,Western Addition,37.78018136003023,-122.43856822523824,Private room,75,2,0,,,1,91
10499789,Lower Haight Apartment,54132671,Jesse,,Western Addition,37.77309817524323,-122.42943355123134,Entire home/apt,150,2,0,,,1,0
14616761,Lovely apartment,43574594,佳亮,,Western Addition,37.77612518274257,-122.43391525619691,Private room,120,1,1,2016-09-26,0.19,1,335
683603,HAYES VALLEY BRIGHT MODERN W/DECK,3484589,Andrew & Lia,,Western Addition,37.776082611929255,-122.42596674024439,Entire home/apt,210,8,15,2017-02-21,0.28,1,169
5852066,Private Room at Alamo Square,5138559,Paul,,Western Addition,37.77709666823594,-122.43762636881925,Private room,125,2,80,2017-02-20,3.53,2,90
12274606,"Lovely, spacious, classy room",3838854,Colin,,Western Addition,37.77637391968691,-122.43286447837832,Shared room,60,3,0,,,2,0
9079710,Spacious 2 Bedroom in Lower Haight,22174704,Alex,,Western Addition,37.771005091772636,-122.43629334350018,Entire home/apt,295,2,16,2017-01-02,1.04,1,8
14535504,"Sunny, spacious spot near Alamo Square",255788,Nate,,Western Addition,37.77454685696606,-122.43585498079183,Private room,200,3,2,2016-10-07,0.37,1,0
4475708,"Super convenient, cozy, and chic in San Francisco",3231054,Emmie,,Western Addition,37.786616851451186,-122.42324888020904,Entire home/apt,170,2,6,2016-10-09,0.58,1,227
6425391,Flat in Central SF,816242,Douglas,,Western Addition,37.77699550256885,-122.44363257350678,Entire home/apt,165,27,0,,,1,0
16867947,Beautiful/airy share Artists loft.,47733748,Cathleen,,Western Addition,37.7847359898608,-122.44529900818625,Private room,200,7,0,,,2,156
17173284,Comfy private room - heart of SF (females only),33930199,Grace,,Western Addition,37.769359425159685,-122.4308278967682,Private room,100,1,0,,,1,0
7161943,Romantic-Quintessential Victorian-Awesome Location,230891,Bill & Laurel,,Western Addition,37.78759147520145,-122.44357530583369,Entire home/apt,395,3,5,2017-01-11,0.26,1,51
10835637,Garden-level Room in Victorian,2513762,Trey,,Western Addition,37.772308492048886,-122.42410852786624,Private room,105,2,54,2017-02-28,4.24,3,260
7620686,Designer Airstream in SF!,39970313,Dave,,Western Addition,37.77192523881684,-122.4240929464811,Entire home/apt,300,1,0,,,1,0
